time,x0,x1,x2,speed,h
182,0.7124204843305144,0.09360044246617967,0.1939790732033059,0.8256206627792237,0.8523658961269198
182.1,0.7284124809889903,0.14315205764917482,0.12843546136183495,0.8507645551956866,0.8523658961269198
182.20000000000002,0.7328441098824842,0.20180867407956787,0.06534721603794806,0.8766741931347029,0.8523658961269198
182.3,0.7248597519428037,0.2682701502344629,0.006870097822733406,0.903372897019204,0.8523658961269198
182.4,0.6845462444752373,0.31545375552476274,0,0.6288104406399772,0.8523658961269198
182.5,0.6394089577544385,0.36059104224556154,0,0.6479605695547601,0.8523658961269198
182.6,0.5928970360026323,0.4071029639973676,3.700743415417188e-17,0.6676939067207921,0.8523658961269198
182.70000000000002,0.5449686153505935,0.4550313846494064,1.1102230246251565e-16,0.6880282134735627,0.8523658961269198
182.8,0.49558055698446957,0.5044194430155303,1.4802973661668753e-16,0.7089817920617567,0.8523658961269198
182.9,0.44466110134201564,0.5552837070053439,0.000055191652640531266,0.7305725114439258,0.8523658961269198
183,0.3894069272123327,0.6042069114816788,0.006386161305988548,0.7528217567187903,0.8523658961269198
183.1,0.32895490932061133,0.6475513546046516,0.023493736074737114,0.7757485923868691,0.8523658961269198
183.20000000000002,0.2649038232809883,0.6835952761458344,0.05150090057317724,0.7993736541477245,0.8523658961269198
183.3,0.19906562793861654,0.710742341264865,0.09019203079651851,0.8237182061515299,0.8523658961269198
183.4,0.13342109299076774,0.7275801022149008,0.13899880479433155,0.8488041601382388,0.8523658961269198
183.5,0.07006732068093571,0.732936234145352,0.19699644517371226,0.8746540951596313,0.8523658961269198
183.6,0.011158327239476875,0.7259306210909067,0.2629110516696165,0.9012912779019837,0.8523658961269198
183.70000000000002,3.700743415417188e-17,0.6879494507909334,0.31205054920906655,0.6273665824818137,0.8523658961269198
183.8,3.700743415417188e-17,0.6429158071324268,0.3570841928675732,0.6464727393692948,0.8523658961269198
183.9,3.700743415417188e-17,0.5965106848440725,0.40348931515592745,0.6661607653604267,0.8523658961269198
184,3.700743415417188e-17,0.5486923161833714,0.4513076838166286,0.6864483810075827,0.8523658961269198
184.1,0,0.4994176613906922,0.5005823386093078,0.7073538465343004,0.8523658961269198
184.20000000000002,0.000004525446325446386,0.44864010722742,0.5513553673262547,0.7288939720982107,0.8523658961269198
184.3,0.005523985231361817,0.39384334443308294,0.6006326703355552,0.7510920982397635,0.8523658961269198
184.4,0.021797255245552823,0.333736104666513,0.6444666400879342,0.7739662579651554,0.8523658961269198
184.5,0.04897241132542445,0.2698992471925604,0.6811283414820152,0.7975370395620445,0.8523658961269198
184.6,0.08686039930234214,0.2041298533860949,0.709009747311563,0.821825658324793,0.8523658961269198
184.70000000000002,0.13492019314650738,0.13839751483348578,0.7266822920200068,0.8468539756496625,0.8523658961269198
184.8,0.1922542153435721,0.07479243884279548,0.7329533458136325,0.8726445187115466,0.8523658961269198
184.9,0.2576147995516296,0.015466513751292094,0.7269186866970784,0.8992205007399496,0.8523658961269198
185,0.308631277788453,0,0.691368722211547,0.6259159084768737,0.8523658961269198
185.1,0.35356078912938443,1.1102230246251565e-16,0.6464392108706155,0.6449778857636159,0.8523658961269198
185.20000000000002,0.3998586077989622,1.850371707708594e-16,0.6001413922010377,0.6646203866848579,0.8523658961269198
185.3,0.4475664049591854,1.850371707708594e-16,0.5524335950408144,0.6848610908173376,0.8523658961269198
185.4,0.49672712084787124,1.850371707708594e-16,0.5032728791521286,0.7057182161610626,0.8523658961269198
185.5,0.547385003427767,2.2204460492503128e-16,0.4526149965722328,0.7272105355367402,0.8523658961269198
185.6,0.5970044898416416,0.004714172992948118,0.39828133716541037,0.7493661576717833,0.8523658961269198
185.70000000000002,0.6413219677965418,0.020148233617987073,0.3385297985854711,0.7721877546817355,0.8523658961269198
185.8,0.6785969629511284,0.04648466586932828,0.27491837117954343,0.795704372790189,0.8523658961269198
185.9,0.7072099929833902,0.08356108675006117,0.20922892026654863,0.8199371785407102,0.8523658961269198
186,0.7257165702389317,0.1308639280513153,0.1434195017097531,0.8449079830940824,0.8523658961269198
186.1,0.732903905369468,0.18752303320485317,0.07957306142567873,0.8706392618598235,0.8523658961269198
186.20000000000002,0.727843757684864,0.2523172466634471,0.019838995651688972,0.8971541747255711,0.8523658961269198
186.3,0.6947778249413117,0.30522217505868826,0,0.6244695486820868,0.8523658961269198
186.4,0.649952136235215,0.350047863764785,0,0.6434874777553498,0.8523658961269198
186.5,0.6037613020704294,0.39623869792957056,7.401486830834377e-17,0.6630845889952995,0.8523658961269198
186.6,0.5561637475782323,0.44383625242176766,7.401486830834377e-17,0.6832785211248967,0.8523658961269198
186.70000000000002,0.5071166317466492,0.4928833682533509,7.401486830834377e-17,0.7040874500461896,0.8523658961269198
186.8,0.456575808860652,0.543424191139348,7.401486830834377e-17,0.7255301051998516,0.8523658961269198
186.9,0.40268047902103066,0.5933407462472713,0.00397877473169806,0.7476240884093055,0.8523658961269198
187,0.34329533351310026,0.6381295845080144,0.018575081978885445,0.7703926315119459,0.8523658961269198
187.1,0.2799215836494443,0.6760064898301646,0.04407192652039105,0.7938545799810719,0.8523658961269198
187.20000000000002,0.21432558585763675,0.7053409336252354,0.08033348051712783,0.8180310511538844,0.8523658961269198
187.3,0.14845350922452719,0.7246729030082092,0.12687358776726357,0.8429438054862445,0.8523658961269198
187.4,0.08438063655469948,0.7327698206143537,0.18284954283094684,0.8686152661385528,0.8523658961269198
187.5,0.024253429225261924,0.7286797599000359,0.2470668108747023,0.895068539158108,0.8523658961269198
187.6,0,0.6981784924492399,0.30182150755076004,0.6230267676488368,0.8523658961269198
187.70000000000002,7.401486830834377e-17,0.6534563694872279,0.3465436305127721,0.642000757498135,0.8523658961269198
187.8,7.401486830834377e-17,0.6073722551129969,0.3926277448870032,0.6615525913655322,0.8523658961269198
187.9,7.401486830834377e-17,0.559884670512839,0.44011532948716114,0.6816998672212972,0.8523658961269198
188,7.401486830834377e-17,0.5109508736551059,0.489049126344894,0.7024607189736818,0.8523658961269198
188.1,1.1102230246251565e-16,0.46052682081949575,0.5394731791805042,0.7238538327906632,0.8523658961269198
188.20000000000002,0.0033023726547568447,0.4070476087259092,0.589650018619334,0.7458968696861216,0.8523658961269198
188.3,0.01706232914742962,0.34803719058264576,0.6349004802699245,0.768612811147702,0.8523658961269198
188.4,0.041719156833664256,0.2849107200190941,0.6733701231472415,0.7920205560173103,0.8523658961269198
188.5,0.07716348339327866,0.21941881795779938,0.7034176986489218,0.8161411728452487,0.8523658961269198
188.6,0.12293652018028958,0.15349549302099497,0.7235679867987155,0.8409963718146984,0.8523658961269198
188.70000000000002,0.17822302844433324,0.08920804992108977,0.732568921634577,0.8666085242823488,0.8523658961269198
188.8,0.24185517285575145,0.02869966635431016,0.7294451607899384,0.8930006829141292,0.8523658961269198
188.9,0.2984435839897658,0,0.7015564160102343,0.6215936360550515,0.8523658961269198
189,0.3430628338639971,0,0.6569371661360028,0.6405239805495669,0.8523658961269198
189.1,0.3890409421985029,7.401486830834377e-17,0.6109590578014971,0.6600308398632422,0.8523658961269198
189.20000000000002,0.43641929239439936,7.401486830834377e-17,0.5635807076056006,0.6801317714862118,0.8523658961269198
189.3,0.48524052816499735,7.401486830834377e-17,0.5147594718350027,0.7008448676137902,0.8523658961269198
189.4,0.5355485919180227,0,0.46445140808197727,0.7221887714306678,0.8523658961269198
189.5,0.5859453073195404,0.0026928675482661454,0.41136182513219344,0.744179622923037,0.8523658961269198
189.6,0.6316448978305257,0.015621470664125638,0.3527336315053487,0.7668432664349535,0.8523658961269198
189.70000000000002,0.6706948521661512,0.039441304247924636,0.28986384358592415,0.7901971206452197,0.8523658961269198
189.8,0.7014436006432079,0.07406923337996164,0.22448716597683038,0.8142622055989074,0.8523658961269198
189.9,0.7224011249505253,0.11907367501408363,0.15852520003539117,0.839060181496763,0.8523658961269198
190,0.7322962767320786,0.1736667599130468,0.0940369633548744,0.8646133681908487,0.8523658961269198
190.1,0.7301306883882493,0.2367073269467442,0.033161984665006375,0.8909447652739176,0.8523658961269198
190.20000000000002,0.704920336276498,0.295079663723502,3.700743415417188e-17,0.6201664455560638,0.8523658961269198
190.3,0.6604035330262323,0.3395964669737676,7.401486830834377e-17,0.6390533256290698,0.8523658961269198
190.4,0.6145309912798804,0.3854690087201196,7.401486830834377e-17,0.6585153968325349,0.8523658961269198
190.5,0.5672614226533811,0.43273857734661897,7.401486830834377e-17,0.6785701763442714,0.8523658961269198
190.6,0.5185522813441789,0.4814477186558211,0,0.6992357148195778,0.8523658961269198
190.70000000000002,0.46835972583712987,0.5316402741628701,0,0.7205306126380476,0.8523658961269198
190.8,0.4156357158898432,0.5822210181192209,0.002143265990935967,0.7424778606686877,0.8523658961269198
190.9,0.3573972897424762,0.6283591665113236,0.014243543746200168,0.7650896778044356,0.8523658961269198
191,0.29479323516722356,0.6679791652993681,0.037227599533408394,0.7883901272904059,0.8523658961269198
191.1,0.22954214619500743,0.6994194686361921,0.07103838516880051,0.8124001811038147,0.8523658961269198
191.20000000000002,0.16355296893258947,0.7211756055097749,0.11527142555763566,0.8371414499136669,0.8523658961269198
191.3,0.09887613668945607,0.7319576805870217,0.1691661827235222,0.8626362025318187,0.8523658961269198
191.4,0.03764718928325645,0.7307446149490631,0.23160819576768044,0.8889073859564105,0.8523658961269198
191.5,0,0.7082988703896619,0.2917011296103381,0.6187330549269309,0.8523658961269198
191.6,0,0.6638849588212586,0.33611504117874147,0.6375762817563535,0.8523658961269198
191.70000000000002,0,0.6181184422749878,0.3818815577250122,0.6569933702770462,0.8523658961269198
191.8,0,0.5709581277966255,0.42904187220337464,0.6770017971793704,0.8523658961269198
191.9,7.401486830834377e-17,0.5223615679197241,0.4776384320802758,0.697619571398147,0.8523658961269198
192,1.1102230246251565e-16,0.4722850224600288,0.5277149775399711,0.7188652503219152,0.8523658961269198
192.1,0.00165770265628476,0.4199014194093241,0.5784408779343911,0.7407588269677347,0.8523658961269198
192.20000000000002,0.012925730938618245,0.36206492999561296,0.6250093390657689,0.7633182917334588,0.8523658961269198
192.3,0.03506793270428916,0.29973940403897015,0.6651926632567408,0.7865647944823809,0.8523658961269198
192.4,0.06805340643091702,0.2346269572813441,0.6973196362877389,0.8105192586360119,0.8523658961269198
192.5,0.11150491506223309,0.16862348191887783,0.7198716030188891,0.8352032448289116,0.8523658961269198
192.6,0.16468945233785937,0.10377040812373867,0.7315401395384019,0.8606389703147143,0.8523658961269198
192.70000000000002,0.2265195263976881,0.042198859810210924,0.731281613792101,0.8868493289631567,0.8523658961269198
192.8,0.2883267780317947,0,0.7116732219682054,0.6173014387969536,0.8523658961269198
192.9,0.3326379252954781,0,0.6673620747045219,0.6361010664243373,0.8523658961269198
193,0.3782985478980218,3.700743415417188e-17,0.6217014521019781,0.6554732279496123,0.8523658961269198
193.1,0.4253497434819525,7.401486830834377e-17,0.5746502565180476,0.6754353596258115,0.8523658961269198
193.20000000000002,0.4738338612993465,7.401486830834377e-17,0.5261661387006535,0.6960054287189276,0.8523658961269198
193.3,0.5237945403290155,7.401486830834377e-17,0.47620545967098454,0.7172019496796658,0.8523658961269198
193.4,0.5746289440764926,0.0012351984910135114,0.42413585743249393,0.7390410879345215,0.8523658961269198
193.5,0.6216175686851837,0.011671871323729797,0.3667105599910865,0.7615482397587245,0.8523658961269198
193.6,0.6623547736933331,0.0329711369711772,0.30467408933548956,0.7847408363998776,0.8523658961269198
193.70000000000002,0.6951600200806622,0.06512815274753786,0.23971182717179995,0.8086397527603558,0.8523658961269198
193.8,0.7185008000999741,0.10779289193836791,0.173706307961658,0.8332664994779561,0.8523658961269198
193.9,0.7310504694545629,0.16025991702869766,0.10868961351673953,0.858643242286922,0.8523658961269198
194,0.7317431165900865,0.2214688097787636,0.04678807363114985,0.8847928219686001,0.8523658961269198
194.1,0.7150250850907074,0.28497491490929255,0,0.6158793637108353,0.8523658961269198
194.20000000000002,0.6708160172562957,0.32918398274370436,0,0.6346356827042247,0.8523658961269198
194.3,0.6252605828644684,0.3747394171355316,0,0.6539632166512405,0.8523658961269198
194.4,0.5783177789491889,0.42168222105081105,3.700743415417188e-17,0.6738793616370832,0.8523658961269198
194.5,0.5299453538181992,0.4700546461818007,7.401486830834377e-17,0.6944020435366198,0.8523658961269198
194.6,0.4800997690236448,0.519900230976355,1.850371707708594e-16,0.7155497341488827,0.8523658961269198
194.70000000000002,0.42831657352501884,0.5708081976083691,0.0008752288666121949,0.7373388376883268,0.8523658961269198
194.8,0.37130897557044523,0.6182049332930631,0.01048609113649164,0.7597941482747974,0.8523658961269198
194.9,0.3095699698470068,0.6594838841925098,0.030946145960483448,0.7829333248774885,0.8523658961269198
195,0.24476805452252154,0.6929555668353516,0.062276378642126824,0.8067771943171357,0.8523658961269198
195.1,0.1787721919071126,0.717074015276121,0.10415379281676634,0.8313472176855922,0.8523658961269198
195.20000000000002,0.1136048389169893,0.7304947616430804,0.1559003994399304,0.8566655096622573,0.8523658961269198
195.3,0.05138719751581499,0.7321300016366666,0.21648280084751834,0.882754858418784,0.8523658961269198
195.4,0,0.7183652533701237,0.28163474662987625,0.6144622503264277,0.8523658961269198
195.5,7.401486830834377e-17,0.6742579088039878,0.3257420911960122,0.6331754117921353,0.8523658961269198
195.6,7.401486830834377e-17,0.628807295615164,0.37119270438483604,0.6524584738690778,0.8523658961269198
195.70000000000002,7.401486830834377e-17,0.581972505183774,0.41802749481622614,0.67232879261477,0.8523658961269198
195.8,7.401486830834377e-17,0.5337113830369862,0.4662886169630139,0.6928042526573694,0.8523658961269198
195.9,7.401486830834377e-17,0.48398049090714523,0.5160195090928547,0.7139032832930496,0.8523658961269198
196,0.0005766596595525643,0.4324563536178989,0.5669669867225484,0.7356449677352281,0.8523658961269198
196.1,0.009364733574609102,0.37587423330666564,0.6147610331187252,0.7580486923018854,0.8523658961269198
196.20000000000002,0.028986740351734732,0.3144420048688981,0.6565712547793672,0.7811347118565773,0.8523658961269198
196.3,0.059489341368680546,0.24981108200684227,0.6906995766244772,0.8049238053751081,0.8523658961269198
196.4,0.10057647318975281,0.1838365991773039,0.7155869276329433,0.829437384647304,0.8523658961269198
196.5,0.1515975587786765,0.11853108265974194,0.7298713585615816,0.8546975135490693,0.8523658961269198
196.6,0.21154625047088846,0.05601025742387893,0.7324434921052326,0.8807269279013632,0.8523658961269198
196.70000000000002,0.27828650832474766,0,0.7217134916752523,0.6130417131200767,0.8523658961269198
196.8,0.3222918838537357,3.700743415417188e-17,0.6777081161462643,0.6317116127872013,0.8523658961269198
196.9,0.36763742258590754,3.700743415417188e-17,0.6323625774140925,0.650950095547647,0.8523658961269198
197,0.4143639385670379,3.700743415417188e-17,0.5856360614329622,0.6707744773345343,0.8523658961269198
197.1,0.4625134888156441,0,0.537486511184356,0.6912026014296575,0.8523658961269198
197.20000000000002,0.5121294111771422,0,0.4878705888228579,0.7122528545236418,0.8523658961269198
